3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
3.641835784912109375e+01,3.633365631103515625e+01
